Date,Open,High,Low,Close,Adj Close,Volume
1997-06-24,30.625,30.75,30.25,30.625,11.573424339294434,41500
1997-06-25,30.75,31.0,30.4375,30.75,11.620665550231934,96100
1997-06-26,30.25,30.625,30.125,30.375,11.643670082092285,15200
1997-06-27,30.5625,30.625,30.3125,30.625,11.739500045776367,35600
1997-06-30,30.5,32.375,30.375,32.125,12.314495086669922,153800
1997-07-01,32.125,32.125,30.875,31.375,12.026997566223145,45500
1997-07-02,31.375,31.6875,31.1875,31.5,12.074913024902344,47400
1997-07-03,31.625,31.6875,31.5,31.625,12.122825622558594,13800
1997-07-07,31.875,32.125,31.5,31.625,12.122825622558594,58600
1997-07-08,31.75,32.125,31.625,32.125,12.314495086669922,94400
1997-07-09,32.125,32.375,31.875,32.125,12.314495086669922,15500
1997-07-10,32.125,32.25,31.875,31.9375,12.242619514465332,8300
1997-07-11,31.9375,32.6875,31.9375,32.625,12.506160736083984,18100
1997-07-14,32.75,33.125,32.625,32.9375,12.625948905944824,25100
1997-07-15,32.6875,33.0,32.5,32.625,12.506160736083984,158900
1997-07-16,32.5625,32.875,31.9375,32.25,12.362412452697754,58400
1997-07-17,32.125,32.25,31.875,31.875,12.218666076660156,54000
1997-07-18,31.8125,31.9375,31.8125,31.875,12.218666076660156,104300
1997-07-21,31.875,31.9375,31.75,31.875,12.218666076660156,6000
1997-07-22,31.875,31.9375,31.625,31.875,12.218666076660156,31100
1997-07-23,31.9375,31.9375,31.75,31.8125,12.1947021484375,18800
1997-07-24,31.9375,32.25,31.8125,32.25,12.362412452697754,45600
1997-07-25,32.125,32.875,31.875,32.875,12.601996421813965,11900
1997-07-28,32.75,32.9375,32.5625,32.625,12.506160736083984,47600
1997-07-29,32.5,32.625,32.375,32.4375,12.434279441833496,25000
1997-07-30,32.5,32.9375,32.4375,32.6875,12.530113220214844,27200
1997-07-31,32.625,33.0,32.625,32.8125,12.578030586242676,16900
1997-08-01,32.9375,32.9375,32.25,32.25,12.362412452697754,88600
